t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
0.15273761749267578,-0.2635649334430623,-1.078716234966266,0.6533209726118486,-0.6335273196816809,-0.026102547774034302,0.19460726603976872,-0.3946361541748047,-1.0553522109985352,0.6105003356933594,-0.6715507507324219,1.374359130859375,-0.14407825469970703,-0.3946361541748047,-1.0553522109985352,0.6105003356933594,-0.6715507507324219,1.374359130859375,-0.14407825469970703
0.15845274925231934,-0.25962808681541044,-1.082519969909214,0.6531571603437175,-0.6322844040360982,-0.02658310680948109,0.1999207869287954,-0.3934917449951172,-1.0564966201782227,0.6105003356933594,-0.6715507507324219,1.4290599822998047,-0.1294260025024414,-0.3934917449951172,-1.0564966201782227,0.6105003356933594,-0.6715507507324219,1.4290599822998047,-0.1294260025024414
0.1587202548980713,-0.25962808681541044,-1.082519969909214,0.6531571603437175,-0.6322844040360982,-0.02658310680948109,0.1999207869287954,-0.3919658660888672,-1.0580224990844727,0.6007328033447266,-0.6959724426269531,1.4700851440429688,-0.1196584701538086,-0.3919658660888672,-1.0580224990844727,0.6007328033447266,-0.6959724426269531,1.4700851440429688,-0.1196584701538086
0.1589655876159668,-0.25962808681541044,-1.082519969909214,0.6531571603437175,-0.6322844040360982,-0.02658310680948109,0.1999207869287954,-0.3908214569091797,-1.0595483779907227,0.6007328033447266,-0.6715507507324219,1.4564094543457031,-0.10988998413085938,-0.3908214569091797,-1.0595483779907227,0.6007328033447266,-0.6715507507324219,1.4564094543457031,-0.10988998413085938
0.1624128818511963,-0.25702370895895726,-1.0850362891855734,0.6530487921282174,-0.6314621667759371,-0.026901015386829607,0.20343588859569378,-0.3896770477294922,-1.0606927871704102,0.6007328033447266,-0.6959724426269531,1.4974365234375,-0.11477375030517578,-0.3896770477294922,-1.0606927871704102,0.6007328033447266,-0.6959724426269531,1.4974365234375,-0.11477375030517578
0.1626732349395752,-0.25702370895895726,-1.0850362891855734,0.6530487921282174,-0.6314621667759371,-0.026901015386829607,0.20343588859569378,-0.3885326385498047,-1.0622186660766602,0.6007328033447266,-0.6715507507324219,1.4427356719970703,-0.10500621795654297,-0.3885326385498047,-1.0622186660766602,0.6007328033447266,-0.6715507507324219,1.4427356719970703,-0.10500621795654297
0.16640472412109375,-0.2544012721730195,-1.0875700567873592,0.6529396724802946,-0.6306342280678605,-0.027221128363423292,0.20697536421162444,-0.3873882293701172,-1.0633630752563477,0.6007328033447266,-0.6471290588378906,1.4017086029052734,-0.10012245178222656,-0.3873882293701172,-1.0633630752563477,0.6007328033447266,-0.6471290588378906,1.4017086029052734,-0.10012245178222656
0.16665196418762207,-0.2544012721730195,-1.0875700567873592,0.6529396724802946,-0.6306342280678605,-0.027221128363423292,0.20697536421162444,-0.3862438201904297,-1.0648889541625977,0.5909652709960938,-0.6471290588378906,1.4564094543457031,-0.09523773193359375,-0.3862438201904297,-1.0648889541625977,0.5909652709960938,-0.6471290588378906,1.4564094543457031,-0.09523773193359375
0.17046427726745605,-0.2517824160368933,-1.0901003648073795,0.6528307018232833,-0.6298074198192845,-0.0275408042608563,0.2105100070617987,-0.3847179412841797,-1.0660333633422852,0.6007328033447266,-0.622711181640625,1.4564094543457031,-0.09523773193359375,-0.3847179412841797,-1.0660333633422852,0.6007328033447266,-0.622711181640625,1.4564094543457031,-0.09523773193359375
0.17070364952087402,-0.2517824160368933,-1.0901003648073795,0.6528307018232833,-0.6298074198192845,-0.0275408042608563,0.2105100070617987,-0.3835735321044922,-1.0671777725219727,0.6007328033447266,-0.622711181640625,1.415384292602539,-0.10988998413085938,-0.3835735321044922,-1.0671777725219727,0.6007328033447266,-0.622711181640625,1.415384292602539,-0.10988998413085938
0.17440366744995117,-0.2491917380579802,-1.0926034474230706,0.6527229036599659,-0.6289895077954731,-0.027857040535329173,0.21400661814667266,-0.3824291229248047,-1.0683221817016602,0.6105003356933594,-0.622711181640625,1.415384292602539,-0.1196584701538086,-0.3824291229248047,-1.0683221817016602,0.6105003356933594,-0.622711181640625,1.415384292602539,-0.1196584701538086
0.17465543746948242,-0.2491917380579802,-1.0926034474230706,0.6527229036599659,-0.6289895077954731,-0.027857040535329173,0.21400661814667266,-0.3812847137451172,-1.0694665908813477,0.6007328033447266,-0.622711181640625,1.4290599822998047,-0.124542236328125,-0.3812847137451172,-1.0694665908813477,0.6007328033447266,-0.622711181640625,1.4290599822998047,-0.124542236328125
0.17489385604858398,-0.2491917380579802,-1.0926034474230706,0.6527229036599659,-0.6289895077954731,-0.027857040535329173,0.21400661814667266,-0.3801403045654297,-1.0706110000610352,0.6007328033447266,-0.622711181640625,1.4700851440429688,-0.1343097686767578,-0.3801403045654297,-1.0706110000610352,0.6007328033447266,-0.622711181640625,1.4700851440429688,-0.1343097686767578
0.18025660514831543,-0.24526034024525908,-1.096401917785071,0.6525593181171346,-0.6277483124143477,-0.028336934450314055,0.2193127848269396,-0.3786144256591797,-1.0717554092407227,0.6007328033447266,-0.622711181640625,1.4427356719970703,-0.14407825469970703,-0.3786144256591797,-1.0717554092407227,0.6007328033447266,-0.622711181640625,1.4427356719970703,-0.14407825469970703
0.18050861358642578,-0.24526034024525908,-1.096401917785071,0.6525593181171346,-0.6277483124143477,-0.028336934450314055,0.2193127848269396,-0.3774700164794922,-1.0728998184204102,0.6007328033447266,-0.622711181640625,1.4017086029052734,-0.14896202087402344,-0.3774700164794922,-1.0728998184204102,0.6007328033447266,-0.622711181640625,1.4017086029052734,-0.14896202087402344
0.18433237075805664,-0.24266504692196758,-1.0988869198828792,0.6524423810273575,-0.6268244643409439,-0.028617706223512025,0.22281726543492664,-0.3763256072998047,-1.0740442276000977,0.6007328033447266,-0.622711181640625,1.4290599822998047,-0.16849803924560547,-0.3763256072998047,-1.0740442276000977,0.6007328033447266,-0.622711181640625,1.4290599822998047,-0.16849803924560547
0.1845541000366211,-0.24266504692196758,-1.0988869198828792,0.6524423810273575,-0.6268244643409439,-0.028617706223512025,0.22281726543492664,-0.3751811981201172,-1.0751886367797852,0.5909652709960938,-0.622711181640625,1.4290599822998047,-0.1782665252685547,-0.3751811981201172,-1.0751886367797852,0.5909652709960938,-0.622711181640625,1.4290599822998047,-0.1782665252685547
0.1883699893951416,-0.24004882074388723,-1.1013915775031369,0.6523243468433466,-0.625891367416805,-0.028900122822994763,0.22635004034605202,-0.3740367889404297,-1.0763330459594727,0.5909652709960938,-0.5982894897460938,1.4290599822998047,-0.16849803924560547,-0.3740367889404297,-1.0763330459594727,0.5909652709960938,-0.5982894897460938,1.4290599822998047,-0.16849803924560547
0.18860077857971191,-0.24004882074388723,-1.1013915775031369,0.6523243468433466,-0.625891367416805,-0.028900122822994763,0.22635004034605202,-0.3728923797607422,-1.0778589248657227,0.6007328033447266,-0.5982894897460938,1.4564094543457031,-0.1831502914428711,-0.3728923797607422,-1.0778589248657227,0.6007328033447266,-0.5982894897460938,1.4564094543457031,-0.1831502914428711
0.1923666000366211,-0.23744518827356376,-1.1038841784723432,0.6522068808395761,-0.6249627621341265,-0.029181179955872757,0.22986580956585984,-0.3713665008544922,-1.0790033340454102,0.6007328033447266,-0.6471290588378906,1.415384292602539,-0.1782665252685547,-0.3713665008544922,-1.0790033340454102,0.6007328033447266,-0.6471290588378906,1.415384292602539,-0.1782665252685547
0.19260621070861816,-0.23744518827356376,-1.1038841784723432,0.6522068808395761,-0.6249627621341265,-0.029181179955872757,0.22986580956585984,-0.3702220916748047,-1.0805292129516602,0.6007328033447266,-0.6715507507324219,1.415384292602539,-0.15873050689697266,-0.3702220916748047,-1.0805292129516602,0.6007328033447266,-0.6715507507324219,1.415384292602539,-0.15873050689697266
0.1983785629272461,-0.23353802931146958,-1.107624717249135,0.6520306046736409,-0.623569244234108,-0.029602950274111375,0.23514177281044182,-0.3690776824951172,-1.0816736221313477,0.6007328033447266,-0.6959724426269531,1.4837608337402344,-0.16361427307128906,-0.3690776824951172,-1.0816736221313477,0.6007328033447266,-0.6959724426269531,1.4837608337402344,-0.16361427307128906
0.19861912727355957,-0.23353802931146958,-1.107624717249135,0.6520306046736409,-0.623569244234108,-0.029602950274111375,0.23514177281044182,-0.3679332733154297,-1.0831995010375977,0.6007328033447266,-0.6959724426269531,1.4837608337402344,-0.14896202087402344,-0.3679332733154297,-1.0831995010375977,0.6007328033447266,-0.6959724426269531,1.4837608337402344,-0.14896202087402344
0.19884586334228516,-0.23353802931146958,-1.107624717249135,0.6520306046736409,-0.623569244234108,-0.029602950274111375,0.23514177281044182,-0.3667888641357422,-1.0843439102172852,0.6007328033447266,-0.6715507507324219,1.4017086029052734,-0.14407825469970703,-0.3667888641357422,-1.0843439102172852,0.6007328033447266,-0.6715507507324219,1.4017086029052734,-0.14407825469970703
0.20235514640808105,-0.23092149217764216,-1.1101296725644803,0.6519125564604883,-0.6226360364052417,-0.029885400440670777,0.23867496761517998,-0.3656444549560547,-1.0858697891235352,0.6007328033447266,-0.6471290588378906,1.4290599822998047,-0.1343097686767578,-0.3656444549560547,-1.0858697891235352,0.6007328033447266,-0.6471290588378906,1.4290599822998047,-0.1343097686767578
0.20258522033691406,-0.23092149217764216,-1.1101296725644803,0.6519125564604883,-0.6226360364052417,-0.029885400440670777,0.23867496761517998,-0.3641185760498047,-1.0870141983032227,0.6007328033447266,-0.6471290588378906,1.4837608337402344,-0.124542236328125,-0.3641185760498047,-1.0870141983032227,0.6007328033447266,-0.6471290588378906,1.4837608337402344,-0.124542236328125
0.20637106895446777,-0.2283108632030093,-1.1126289716731597,0.6517947748010288,-0.6217049357661963,-0.03016721283277363,0.24220018444127533,-0.3629741668701172,-1.0885400772094727,0.6007328033447266,-0.6471290588378906,1.4837608337402344,-0.124542236328125,-0.3629741668701172,-1.0885400772094727,0.6007328033447266,-0.6471290588378906,1.4837608337402344,-0.124542236328125
0.2066020965576172,-0.2283108632030093,-1.1126289716731597,0.6517947748010288,-0.6217049357661963,-0.03016721283277363,0.24220018444127533,-0.3618297576904297,-1.0896844863891602,0.6007328033447266,-0.6715507507324219,1.4290599822998047,-0.10988998413085938,-0.3618297576904297,-1.0896844863891602,0.6007328033447266,-0.6715507507324219,1.4290599822998047,-0.10988998413085938
0.21039223670959473,-0.22570349926372085,-1.115125144983418,0.6516771404475574,-0.6207749996267888,-0.030448672770571547,0.2457209923844365,-0.3606853485107422,-1.0912103652954102,0.6007328033447266,-0.6715507507324219,1.3606834411621094,-0.10988998413085938,-0.3606853485107422,-1.0912103652954102,0.6007328033447266,-0.6715507507324219,1.3606834411621094,-0.10988998413085938
0.21064209938049316,-0.22570349926372085,-1.115125144983418,0.6516771404475574,-0.6207749996267888,-0.030448672770571547,0.2457209923844365,-0.3595409393310547,-1.0923547744750977,0.6007328033447266,-0.622711181640625,1.4017086029052734,-0.10500621795654297,-0.3595409393310547,-1.0923547744750977,0.6007328033447266,-0.622711181640625,1.4017086029052734,-0.10500621795654297
0.21637749671936035,-0.22180422381069512,-1.11881972163278,0.6514893067761846,-0.619226412131815,-0.030816217596514744,0.25097992768357497,-0.3583965301513672,-1.0934991836547852,0.6007328033447266,-0.5982894897460938,1.415384292602539,-0.10012245178222656,-0.3583965301513672,-1.0934991836547852,0.6007328033447266,-0.5982894897460938,1.415384292602539,-0.10012245178222656
0.21662235260009766,-0.22180422381069512,-1.11881972163278,0.6514893067761846,-0.619226412131815,-0.030816217596514744,0.25097992768357497,-0.3568706512451172,-1.094644546508789,0.6105003356933594,-0.5982894897460938,1.4017086029052734,-0.10012245178222656,-0.3568706512451172,-1.094644546508789,0.6105003356933594,-0.5982894897460938,1.4017086029052734,-0.10012245178222656
0.21685338020324707,-0.22180422381069512,-1.11881972163278,0.6514893067761846,-0.619226412131815,-0.030816217596514744,0.25097992768357497,-0.3557262420654297,-1.0957889556884766,0.6105003356933594,-0.5982894897460938,1.4290599822998047,-0.1343097686767578,-0.3557262420654297,-1.0957889556884766,0.6105003356933594,-0.5982894897460938,1.4290599822998047,-0.1343097686767578
0.22035527229309082,-0.2191921260030949,-1.1212943564811828,0.6513633738934673,-0.6181876404667427,-0.031061965613697163,0.2545027963384367,-0.3545818328857422,-1.096933364868164,0.6105003356933594,-0.622711181640625,1.4290599822998047,-0.14896202087402344,-0.3545818328857422,-1.096933364868164,0.6105003356933594,-0.622711181640625,1.4290599822998047,-0.14896202087402344
0.22058820724487305,-0.2191921260030949,-1.1212943564811828,0.6513633738934673,-0.6181876404667427,-0.031061965613697163,0.2545027963384367,-0.3534374237060547,-1.0980777740478516,0.6007328033447266,-0.622711181640625,1.4017086029052734,-0.1294260025024414,-0.3534374237060547,-1.0980777740478516,0.6007328033447266,-0.622711181640625,1.4017086029052734,-0.1294260025024414
0.2243797779083252,-0.21658841224694558,-1.1237610484930538,0.6512378452175777,-0.6171522029475284,-0.031306924853363664,0.2580143576402693,-0.3519115447998047,-1.099222183227539,0.6007328033447266,-0.5982894897460938,1.4427356719970703,-0.1294260025024414,-0.3519115447998047,-1.099222183227539,0.6007328033447266,-0.5982894897460938,1.4427356719970703,-0.1294260025024414
0.22462010383605957,-0.21658841224694558,-1.1237610484930538,0.6512378452175777,-0.6171522029475284,-0.031306924853363664,0.2580143576402693,-0.3507671356201172,-1.1003665924072266,0.6105003356933594,-0.5982894897460938,1.4290599822998047,-0.15384578704833984,-0.3507671356201172,-1.1003665924072266,0.6105003356933594,-0.5982894897460938,1.4290599822998047,-0.15384578704833984
0.22837042808532715,-0.21398345640909985,-1.1262289172214481,0.6511122566591949,-0.6161162714807795,-0.03155200094895845,0.2615275941055136,-0.3496227264404297,-1.101511001586914,0.6202678680419922,-0.5738716125488281,1.415384292602539,-0.14407825469970703,-0.3496227264404297,-1.101511001586914,0.6202678680419922,-0.5738716125488281,1.415384292602539,-0.14407825469970703
0.2286074161529541,-0.21398345640909985,-1.1262289172214481,0.6511122566591949,-0.6161162714807795,-0.03155200094895845,0.2615275941055136,-0.3484783172607422,-1.1026554107666016,0.6105003356933594,-0.5738716125488281,1.4290599822998047,-0.1343097686767578,-0.3484783172607422,-1.1026554107666016,0.6105003356933594,-0.5738716125488281,1.4290599822998047,-0.1343097686767578
0.23438262939453125,-0.21008099097911698,-1.1299260134479463,0.6509241133515928,-0.6145643500707942,-0.031919147668637494,0.2667907481497332,-0.3469524383544922,-1.103799819946289,0.6105003356933594,-0.5738716125488281,1.415384292602539,-0.14896202087402344,-0.3469524383544922,-1.103799819946289,0.6105003356933594,-0.5738716125488281,1.415384292602539,-0.14896202087402344
0.23462295532226562,-0.21008099097911698,-1.1299260134479463,0.6509241133515928,-0.6145643500707942,-0.031919147668637494,0.2667907481497332,-0.3458080291748047,-1.1049442291259766,0.6105003356933594,-0.6471290588378906,1.4017086029052734,-0.14407825469970703,-0.3458080291748047,-1.1049442291259766,0.6105003356933594,-0.6471290588378906,1.4017086029052734,-0.14407825469970703
0.2348489761352539,-0.21008099097911698,-1.1299260134479463,0.6509241133515928,-0.6145643500707942,-0.031919147668637494,0.2667907481497332,-0.3446636199951172,-1.1064701080322266,0.6105003356933594,-0.6471290588378906,1.3880348205566406,-0.16361427307128906,-0.3446636199951172,-1.1064701080322266,0.6105003356933594,-0.6471290588378906,1.3880348205566406,-0.16361427307128906
0.23835468292236328,-0.20747215363596988,-1.1323975594154758,0.6507983376604196,-0.6135268750180001,-0.032164588939008164,0.27030921950063913,-0.3435182571411133,-1.107614517211914,0.6105003356933594,-0.6471290588378906,1.3470077514648438,-0.13919448852539062,-0.3435182571411133,-1.107614517211914,0.6105003356933594,-0.6471290588378906,1.3470077514648438,-0.13919448852539062
0.2385880947113037,-0.20747215363596988,-1.1323975594154758,0.6507983376604196,-0.6135268750180001,-0.032164588939008164,0.27030921950063913,-0.3419923782348633,-1.109140396118164,0.6202678680419922,-0.6715507507324219,1.3606834411621094,-0.124542236328125,-0.3419923782348633,-1.109140396118164,0.6202678680419922,-0.6715507507324219,1.3606834411621094,-0.124542236328125
