t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
72.45933961868286,-0.7105076678219604,0.37161682790620815,-0.21542581018488194,-0.3362167670662591,-0.0062301415694857665,0.007729954418693819,-0.6723508834838867,0.3885326385498047,-0.21977996826171875,-0.3540916442871094,-0.41709327697753906,-0.1343097686767578,-0.6723508834838867,0.3885326385498047,-0.21977996826171875,-0.3540916442871094,-0.41709327697753906,-0.1343097686767578
72.46296095848083,-0.7113668604978685,0.3702763648850236,-0.21545138032377328,-0.3361866175483785,-0.006333306840549446,0.007633141722425294,-0.6727323532104492,0.3877696990966797,-0.21977996826171875,-0.40293121337890625,-0.41709327697753906,-0.1196584701538086,-0.6727323532104492,0.3877696990966797,-0.21977996826171875,-0.40293121337890625,-0.41709327697753906,-0.1196584701538086
72.46311831474304,-0.7113668604978685,0.3702763648850236,-0.21545138032377328,-0.3361866175483785,-0.006333306840549446,0.007633141722425294,-0.6731138229370117,0.3866252899169922,-0.21001243591308594,-0.40293121337890625,-0.4444446563720703,-0.1196584701538086,-0.6731138229370117,0.3866252899169922,-0.21001243591308594,-0.40293121337890625,-0.4444446563720703,-0.1196584701538086
72.46739053726196,-0.7122295464534154,0.3689304518497619,-0.21547705442496326,-0.3361563454494984,-0.006436891557857213,0.007535935408019472,-0.6734952926635742,0.3858623504638672,-0.20024490356445312,-0.378509521484375,-0.47179412841796875,-0.10012245178222656,-0.6734952926635742,0.3858623504638672,-0.20024490356445312,-0.378509521484375,-0.47179412841796875,-0.10012245178222656
72.46756839752197,-0.7122295464534154,0.3689304518497619,-0.21547705442496326,-0.3361563454494984,-0.006436891557857213,0.007535935408019472,-0.6738767623901367,0.3854808807373047,-0.1904754638671875,-0.3540916442871094,-0.4991455078125,-0.08058643341064453,-0.6738767623901367,0.3854808807373047,-0.1904754638671875,-0.3540916442871094,-0.4991455078125,-0.08058643341064453
72.47353315353394,-0.7135269916087358,0.36690625250369097,-0.21551566724576088,-0.33611081742417154,-0.006592678827572269,0.007389741001026474,-0.6742582321166992,0.3847179412841797,-0.20024490356445312,-0.3540916442871094,-0.47179412841796875,-0.09523773193359375,-0.6742582321166992,0.3847179412841797,-0.20024490356445312,-0.3540916442871094,-0.47179412841796875,-0.09523773193359375
72.473708152771,-0.7135269916087358,0.36690625250369097,-0.21551566724576088,-0.33611081742417154,-0.006592678827572269,0.007389741001026474,-0.6746397018432617,0.3835735321044922,-0.20024490356445312,-0.40293121337890625,-0.4991455078125,-0.10012245178222656,-0.6746397018432617,0.3835735321044922,-0.20024490356445312,-0.40293121337890625,-0.4991455078125,-0.10012245178222656
72.47385716438293,-0.7135269916087358,0.36690625250369097,-0.21551566724576088,-0.33611081742417154,-0.006592678827572269,0.007389741001026474,-0.6750211715698242,0.3831920623779297,-0.21001243591308594,-0.378509521484375,-0.4444446563720703,-0.10988998413085938,-0.6750211715698242,0.3831920623779297,-0.21001243591308594,-0.378509521484375,-0.4444446563720703,-0.10988998413085938
72.47702026367188,-0.7143850027341777,0.36556763286962074,-0.21554120222093356,-0.33608070936751133,-0.006695702227112214,0.007293061440304387,-0.6754026412963867,0.3824291229248047,-0.21977996826171875,-0.3296699523925781,-0.40341949462890625,-0.09523773193359375,-0.6754026412963867,0.3824291229248047,-0.21977996826171875,-0.3296699523925781,-0.40341949462890625,-0.09523773193359375
72.47724843025208,-0.7143850027341777,0.36556763286962074,-0.21554120222093356,-0.33608070936751133,-0.006695702227112214,0.007293061440304387,-0.6761655807495117,0.3816661834716797,-0.22954750061035156,-0.3296699523925781,-0.3623924255371094,-0.09035396575927734,-0.6761655807495117,0.3816661834716797,-0.22954750061035156,-0.3296699523925781,-0.3623924255371094,-0.09035396575927734
72.48139715194702,-0.715245787934627,0.3642246852831952,-0.21556681975440223,-0.3360505039671163,-0.006799058716316581,0.007196069300473271,-0.6765470504760742,0.3809032440185547,-0.22954750061035156,-0.3540916442871094,-0.376068115234375,-0.07570171356201172,-0.6765470504760742,0.3809032440185547,-0.22954750061035156,-0.3540916442871094,-0.376068115234375,-0.07570171356201172
72.48157572746277,-0.715245787934627,0.3642246852831952,-0.21556681975440223,-0.3360505039671163,-0.006799058716316581,0.007196069300473271,-0.6769285202026367,0.3801403045654297,-0.22954750061035156,-0.4273490905761719,-0.376068115234375,-0.0659341812133789,-0.6769285202026367,0.3801403045654297,-0.22954750061035156,-0.4273490905761719,-0.376068115234375,-0.0659341812133789
72.48538255691528,-0.7161083622048132,0.36288107533429276,-0.21559553201034182,-0.33602319083634924,-0.0069006299106924305,0.007097448334714378,-0.6773099899291992,0.3793773651123047,-0.21977996826171875,-0.4517707824707031,-0.3897438049316406,-0.046398162841796875,-0.6773099899291992,0.3793773651123047,-0.21977996826171875,-0.4517707824707031,-0.3897438049316406,-0.046398162841796875
72.48556542396545,-0.7161083622048132,0.36288107533429276,-0.21559553201034182,-0.33602319083634924,-0.0069006299106924305,0.007097448334714378,-0.6776914596557617,0.3786144256591797,-0.21001243591308594,-0.40293121337890625,-0.40341949462890625,-0.03174591064453125,-0.6776914596557617,0.3786144256591797,-0.21001243591308594,-0.40293121337890625,-0.40341949462890625,-0.03174591064453125
72.49158239364624,-0.7174038987782608,0.3608630615366633,-0.21563867114568896,-0.33598218266116964,-0.007053174101275416,0.0069493183241139695,-0.6780729293823242,0.3778514862060547,-0.21977996826171875,-0.378509521484375,-0.41709327697753906,-0.03174591064453125,-0.6780729293823242,0.3778514862060547,-0.21977996826171875,-0.378509521484375,-0.41709327697753906,-0.03174591064453125
72.4917631149292,-0.7174038987782608,0.3608630615366633,-0.21563867114568896,-0.33598218266116964,-0.007053174101275416,0.0069493183241139695,-0.6784543991088867,0.3770885467529297,-0.21001243591308594,-0.3540916442871094,-0.4307689666748047,-0.03174591064453125,-0.6784543991088867,0.3770885467529297,-0.21001243591308594,-0.3540916442871094,-0.4307689666748047,-0.03174591064453125
72.49215412139893,-0.7178114053210103,0.36022830228497793,-0.21565224041132208,-0.3359692836816778,-0.007101156348164488,0.006902724542252162,-0.6788358688354492,0.3763256072998047,-0.20024490356445312,-0.378509521484375,-0.4444446563720703,-0.04151439666748047,-0.6788358688354492,0.3763256072998047,-0.20024490356445312,-0.378509521484375,-0.4444446563720703,-0.04151439666748047
72.49539399147034,-0.718263956120094,0.3595233791084375,-0.2156673095730681,-0.33595495889700794,-0.007154442374015683,0.006850980457183927,-0.6792173385620117,0.3755626678466797,-0.20024490356445312,-0.3540916442871094,-0.4444446563720703,-0.046398162841796875,-0.6792173385620117,0.3755626678466797,-0.20024490356445312,-0.3540916442871094,-0.4444446563720703,-0.046398162841796875
72.49558067321777,-0.718263956120094,0.3595233791084375,-0.2156673095730681,-0.33595495889700794,-0.007154442374015683,0.006850980457183927,-0.6795988082885742,0.3751811981201172,-0.20024490356445312,-0.3052520751953125,-0.45812034606933594,-0.0610504150390625,-0.6795988082885742,0.3751811981201172,-0.20024490356445312,-0.3052520751953125,-0.45812034606933594,-0.0610504150390625
72.49938893318176,-0.7191279728314907,0.35817752930325525,-0.21569607984063063,-0.3359276098052222,-0.007256176846504903,0.006752189880953776,-0.6799802780151367,0.3747997283935547,-0.21001243591308594,-0.25640869140625,-0.3897438049316406,-0.0659341812133789,-0.6799802780151367,0.3747997283935547,-0.21001243591308594,-0.25640869140625,-0.3897438049316406,-0.0659341812133789
72.49956941604614,-0.7191279728314907,0.35817752930325525,-0.21569607984063063,-0.3359276098052222,-0.007256176846504903,0.006752189880953776,-0.6807432174682617,0.3740367889404297,-0.21001243591308594,-0.28083038330078125,-0.4307689666748047,-0.08547019958496094,-0.6807432174682617,0.3740367889404297,-0.21001243591308594,-0.28083038330078125,-0.4307689666748047,-0.08547019958496094
72.50337409973145,-0.719990652612905,0.3568337619889933,-0.21572480559072865,-0.3359003030318549,-0.007357753900897075,0.006653552167604181,-0.6811246871948242,0.3736553192138672,-0.21977996826171875,-0.3540916442871094,-0.4444446563720703,-0.1196584701538086,-0.6811246871948242,0.3736553192138672,-0.21977996826171875,-0.3540916442871094,-0.4444446563720703,-0.1196584701538086
72.50355100631714,-0.719990652612905,0.3568337619889933,-0.21572480559072865,-0.3359003030318549,-0.007357753900897075,0.006653552167604181,-0.6815061569213867,0.3728923797607422,-0.21977996826171875,-0.40293121337890625,-0.4307689666748047,-0.10988998413085938,-0.6815061569213867,0.3728923797607422,-0.21977996826171875,-0.40293121337890625,-0.4307689666748047,-0.10988998413085938
72.5093641281128,-0.721285777823281,0.35481638895780093,-0.2157679310283944,-0.33585930787772716,-0.007510249655142506,0.006505469191736252,-0.6818876266479492,0.3721294403076172,-0.22954750061035156,-0.40293121337890625,-0.4307689666748047,-0.11477375030517578,-0.6818876266479492,0.3721294403076172,-0.22954750061035156,-0.40293121337890625,-0.4307689666748047,-0.11477375030517578
72.50964307785034,-0.721285777823281,0.35481638895780093,-0.2157679310283944,-0.33585930787772716,-0.007510249655142506,0.006505469191736252,-0.6822690963745117,0.3713665008544922,-0.22954750061035156,-0.378509521484375,-0.41709327697753906,-0.09523773193359375,-0.6822690963745117,0.3713665008544922,-0.22954750061035156,-0.378509521484375,-0.41709327697753906,-0.09523773193359375
72.50991487503052,-0.721285777823281,0.35481638895780093,-0.2157679310283944,-0.33585930787772716,-0.007510249655142506,0.006505469191736252,-0.6826505661010742,0.3706035614013672,-0.22954750061035156,-0.3296699523925781,-0.41709327697753906,-0.08547019958496094,-0.6826505661010742,0.3706035614013672,-0.22954750061035156,-0.3296699523925781,-0.41709327697753906,-0.08547019958496094
72.51301836967468,-0.7221461298186866,0.35347733012001187,-0.21579805768168314,-0.33583356408490195,-0.007610522773980731,0.006406436888200584,-0.6830320358276367,0.3698406219482422,-0.21977996826171875,-0.3540916442871094,-0.4307689666748047,-0.08547019958496094,-0.6830320358276367,0.3698406219482422,-0.21977996826171875,-0.3540916442871094,-0.4307689666748047,-0.08547019958496094
72.51324152946472,-0.7221461298186866,0.35347733012001187,-0.21579805768168314,-0.33583356408490195,-0.007610522773980731,0.006406436888200584,-0.6837949752807617,0.3690776824951172,-0.21977996826171875,-0.378509521484375,-0.4307689666748047,-0.09035396575927734,-0.6837949752807617,0.3690776824951172,-0.21977996826171875,-0.378509521484375,-0.4307689666748047,-0.09035396575927734
72.5173065662384,-0.7230097167885637,0.3521343374029312,-0.21582980129061646,-0.3358092382411937,-0.007710125479441873,0.006306360180195192,-0.6841764450073242,0.3686962127685547,-0.21001243591308594,-0.3540916442871094,-0.4444446563720703,-0.09523773193359375,-0.6841764450073242,0.3686962127685547,-0.21001243591308594,-0.3540916442871094,-0.4444446563720703,-0.09523773193359375
72.51746535301208,-0.7230097167885637,0.3521343374029312,-0.21582980129061646,-0.3358092382411937,-0.007710125479441873,0.006306360180195192,-0.6845579147338867,0.3679332733154297,-0.20024490356445312,-0.3052520751953125,-0.4991455078125,-0.10012245178222656,-0.6845579147338867,0.3679332733154297,-0.20024490356445312,-0.3052520751953125,-0.4991455078125,-0.10012245178222656
72.52144432067871,-0.7238739729263856,0.35079030404060274,-0.2158615694967314,-0.33578489354811025,-0.007809805364087077,0.0062062059257152165,-0.6849393844604492,0.3675518035888672,-0.21001243591308594,-0.25640869140625,-0.47179412841796875,-0.1196584701538086,-0.6849393844604492,0.3675518035888672,-0.21001243591308594,-0.25640869140625,-0.47179412841796875,-0.1196584701538086
72.5216429233551,-0.7238739729263856,0.35079030404060274,-0.2158615694967314,-0.33578489354811025,-0.007809805364087077,0.0062062059257152165,-0.6853208541870117,0.3671703338623047,-0.21001243591308594,-0.25640869140625,-0.4444446563720703,-0.1343097686767578,-0.6853208541870117,0.3671703338623047,-0.21001243591308594,-0.25640869140625,-0.4444446563720703,-0.1343097686767578
72.52752351760864,-0.7251704600820328,0.3487740938978412,-0.2159092255900856,-0.3357483736085811,-0.007959337064775508,0.006055962613768395,-0.6857023239135742,0.3667888641357422,-0.21001243591308594,-0.28083038330078125,-0.41709327697753906,-0.14896202087402344,-0.6857023239135742,0.3667888641357422,-0.21001243591308594,-0.28083038330078125,-0.41709327697753906,-0.14896202087402344
72.52769684791565,-0.7251704600820328,0.3487740938978412,-0.2159092255900856,-0.3357483736085811,-0.007959337064775508,0.006055962613768395,-0.6860837936401367,0.3660259246826172,-0.21977996826171875,-0.3296699523925781,-0.40341949462890625,-0.16361427307128906,-0.6860837936401367,0.3660259246826172,-0.21977996826171875,-0.3296699523925781,-0.40341949462890625,-0.16361427307128906
72.52784991264343,-0.7251704600820328,0.3487740938978412,-0.2159092255900856,-0.3357483736085811,-0.007959337064775508,0.006055962613768395,-0.6864652633666992,0.3652629852294922,-0.21977996826171875,-0.378509521484375,-0.3897438049316406,-0.15873050689697266,-0.6864652633666992,0.3652629852294922,-0.21977996826171875,-0.378509521484375,-0.3897438049316406,-0.15873050689697266
72.53132557868958,-0.7260333778839652,0.34743214182600834,-0.21594094460183727,-0.33572406661424814,-0.008058862591052589,0.005955963452237586,-0.6868467330932617,0.3648815155029297,-0.21001243591308594,-0.378509521484375,-0.4307689666748047,-0.15873050689697266,-0.6868467330932617,0.3648815155029297,-0.21001243591308594,-0.378509521484375,-0.4307689666748047,-0.15873050689697266
72.53149580955505,-0.7260333778839652,0.34743214182600834,-0.21594094460183727,-0.33572406661424814,-0.008058862591052589,0.005955963452237586,-0.6872282028198242,0.3641185760498047,-0.21001243591308594,-0.3296699523925781,-0.41709327697753906,-0.13919448852539062,-0.6872282028198242,0.3641185760498047,-0.21001243591308594,-0.3296699523925781,-0.41709327697753906,-0.13919448852539062
72.53537130355835,-0.7268975310728724,0.3460882685629488,-0.21597270902377044,-0.3356997248210685,-0.008158530601977168,0.005855821127984469,-0.6879911422729492,0.3633556365966797,-0.21977996826171875,-0.3052520751953125,-0.41709327697753906,-0.14896202087402344,-0.6879911422729492,0.3633556365966797,-0.21977996826171875,-0.3052520751953125,-0.41709327697753906,-0.14896202087402344
72.53568840026855,-0.7268975310728724,0.3460882685629488,-0.21597270902377044,-0.3356997248210685,-0.008158530601977168,0.005855821127984469,-0.6883726119995117,0.3625926971435547,-0.21977996826171875,-0.3296699523925781,-0.41709327697753906,-0.14896202087402344,-0.6883726119995117,0.3625926971435547,-0.21977996826171875,-0.3296699523925781,-0.41709327697753906,-0.14896202087402344
72.53949403762817,-0.7277646183058448,0.34473983247072587,-0.21600458129488456,-0.3356753003806283,-0.008258537013939554,0.005755338792265877,-0.6887540817260742,0.3618297576904297,-0.21977996826171875,-0.378509521484375,-0.4307689666748047,-0.1294260025024414,-0.6887540817260742,0.3618297576904297,-0.21977996826171875,-0.378509521484375,-0.4307689666748047,-0.1294260025024414
72.53967905044556,-0.7277646183058448,0.34473983247072587,-0.21600458129488456,-0.3356753003806283,-0.008258537013939554,0.005755338792265877,-0.6891355514526367,0.3610668182373047,-0.21001243591308594,-0.40293121337890625,-0.4444446563720703,-0.1196584701538086,-0.6891355514526367,0.3610668182373047,-0.21001243591308594,-0.40293121337890625,-0.4444446563720703,-0.1196584701538086
72.54515600204468,-0.729056538639853,0.3427329491971782,-0.2160549776264662,-0.3356419464904946,-0.008405397638225568,0.005604392335515864,-0.6895170211791992,0.3603038787841797,-0.21001243591308594,-0.378509521484375,-0.4444446563720703,-0.1294260025024414,-0.6895170211791992,0.3603038787841797,-0.21001243591308594,-0.378509521484375,-0.4444446563720703,-0.1294260025024414
72.54533529281616,-0.729056538639853,0.3427329491971782,-0.2160549776264662,-0.3356419464904946,-0.008405397638225568,0.005604392335515864,-0.6898984909057617,0.3599224090576172,-0.20024490356445312,-0.3296699523925781,-0.47179412841796875,-0.1294260025024414,-0.6898984909057617,0.3599224090576172,-0.20024490356445312,-0.3296699523925781,-0.47179412841796875,-0.1294260025024414
