t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
4.4151623249053955,-0.04814483205320112,-0.7884287520507055,-0.22111990827605674,-0.022644211740633323,-0.00017072539479986228,0.1024263548903971,-0.01583099365234375,-0.7726783752441406,-0.22954750061035156,-0.0610504150390625,-0.33504295349121094,-0.08547019958496094,-0.01583099365234375,-0.7726783752441406,-0.22954750061035156,-0.0610504150390625,-0.33504295349121094,-0.08547019958496094
4.415319442749023,-0.04814483205320112,-0.7884287520507055,-0.22111990827605674,-0.022644211740633323,-0.00017072539479986228,0.1024263548903971,-0.01621246337890625,-0.7726783752441406,-0.2393169403076172,-0.0610504150390625,-0.34871864318847656,-0.07570171356201172,-0.01621246337890625,-0.7726783752441406,-0.2393169403076172,-0.0610504150390625,-0.34871864318847656,-0.07570171356201172
4.418888330459595,-0.04903206817291819,-0.7885150844643993,-0.221125136079347,-0.022231926908174948,-0.0005839412083410093,0.10254046837438083,-0.01659393310546875,-0.7726783752441406,-0.22954750061035156,-0.03662872314453125,-0.376068115234375,-0.09035396575927734,-0.01659393310546875,-0.7726783752441406,-0.22954750061035156,-0.03662872314453125,-0.376068115234375,-0.09035396575927734
4.419049978256226,-0.04903206817291819,-0.7885150844643993,-0.221125136079347,-0.022231926908174948,-0.0005839412083410093,0.10254046837438083,-0.01697540283203125,-0.7726783752441406,-0.22954750061035156,-0.0610504150390625,-0.3623924255371094,-0.08058643341064453,-0.01697540283203125,-0.7726783752441406,-0.22954750061035156,-0.0610504150390625,-0.3623924255371094,-0.08058643341064453
4.422902584075928,-0.04991761723126317,-0.7886012527187707,-0.22113035394207603,-0.021820426026910266,-0.0009963713004469367,0.10265436487390396,-0.01735687255859375,-0.7726783752441406,-0.2393169403076172,-0.03662872314453125,-0.34871864318847656,-0.08547019958496094,-0.01735687255859375,-0.7726783752441406,-0.2393169403076172,-0.03662872314453125,-0.34871864318847656,-0.08547019958496094
4.4230828285217285,-0.04991761723126317,-0.7886012527187707,-0.22113035394207603,-0.021820426026910266,-0.0009963713004469367,0.10265436487390396,-0.01811981201171875,-0.7726783752441406,-0.22954750061035156,-0.0610504150390625,-0.3213672637939453,-0.09523773193359375,-0.01811981201171875,-0.7726783752441406,-0.22954750061035156,-0.0610504150390625,-0.3213672637939453,-0.09523773193359375
4.426931381225586,-0.050799317680853065,-0.7886870464846876,-0.22113554912789968,-0.0214107135343062,-0.001407008965528768,0.10276776637762633,-0.01850128173828125,-0.7730598449707031,-0.2393169403076172,-0.03662872314453125,-0.3213672637939453,-0.08058643341064453,-0.01850128173828125,-0.7730598449707031,-0.2393169403076172,-0.03662872314453125,-0.3213672637939453,-0.08058643341064453
4.427114009857178,-0.050799317680853065,-0.7886870464846876,-0.22113554912789968,-0.0214107135343062,-0.001407008965528768,0.10276776637762633,-0.01888275146484375,-0.7730598449707031,-0.2393169403076172,-0.0610504150390625,-0.33504295349121094,-0.08547019958496094,-0.01888275146484375,-0.7730598449707031,-0.2393169403076172,-0.0610504150390625,-0.33504295349121094,-0.08547019958496094
4.433133840560913,-0.05212888020406566,-0.788816419420747,-0.22114338322209287,-0.02079288649825131,-0.002026231117866648,0.10293877047487428,-0.01926422119140625,-0.7730598449707031,-0.22954750061035156,-0.0610504150390625,-0.33504295349121094,-0.09035396575927734,-0.01926422119140625,-0.7730598449707031,-0.22954750061035156,-0.0610504150390625,-0.33504295349121094,-0.09035396575927734
4.433345556259155,-0.05212888020406566,-0.788816419420747,-0.22114338322209287,-0.02079288649825131,-0.002026231117866648,0.10293877047487428,-0.02002716064453125,-0.7730598449707031,-0.2393169403076172,-0.0610504150390625,-0.2940177917480469,-0.09035396575927734,-0.02002716064453125,-0.7730598449707031,-0.2393169403076172,-0.0610504150390625,-0.2940177917480469,-0.09035396575927734
4.433520317077637,-0.05212888020406566,-0.788816419420747,-0.22114338322209287,-0.02079288649825131,-0.002026231117866648,0.10293877047487428,-0.02040863037109375,-0.7734413146972656,-0.2393169403076172,-0.0610504150390625,-0.2940177917480469,-0.09035396575927734,-0.02040863037109375,-0.7734413146972656,-0.2393169403076172,-0.0610504150390625,-0.2940177917480469,-0.09035396575927734
4.437216281890869,-0.05301780338515483,-0.7889029159937633,-0.2211486209659444,-0.020379817714599242,-0.0024402326528430154,0.1030531009433186,-0.02079010009765625,-0.7734413146972656,-0.22954750061035156,-0.0610504150390625,-0.3076915740966797,-0.09035396575927734,-0.02079010009765625,-0.7734413146972656,-0.22954750061035156,-0.0610504150390625,-0.3076915740966797,-0.09035396575927734
4.437448024749756,-0.05301780338515483,-0.7889029159937633,-0.2211486209659444,-0.020379817714599242,-0.0024402326528430154,0.1030531009433186,-0.02117156982421875,-0.7734413146972656,-0.22954750061035156,-0.0610504150390625,-0.3213672637939453,-0.08058643341064453,-0.02117156982421875,-0.7734413146972656,-0.22954750061035156,-0.0610504150390625,-0.3213672637939453,-0.08058643341064453
4.441255331039429,-0.053901668828980814,-0.7889887952251264,-0.221153953511334,-0.01996906999516578,-0.0028518728836396624,0.10316653794709753,-0.02155303955078125,-0.7738227844238281,-0.21977996826171875,-0.0610504150390625,-0.33504295349121094,-0.07570171356201172,-0.02155303955078125,-0.7738227844238281,-0.21977996826171875,-0.0610504150390625,-0.33504295349121094,-0.07570171356201172
4.441462278366089,-0.053901668828980814,-0.7889887952251264,-0.221153953511334,-0.01996906999516578,-0.0028518728836396624,0.10316653794709753,-0.02193450927734375,-0.7738227844238281,-0.21977996826171875,-0.0610504150390625,-0.34871864318847656,-0.0659341812133789,-0.02193450927734375,-0.7738227844238281,-0.21977996826171875,-0.0610504150390625,-0.34871864318847656,-0.0659341812133789
4.445212125778198,-0.05478629420124131,-0.7890624653978248,-0.22117151504898663,-0.019555105612058858,-0.0032633033909584453,0.10325623695431731,-0.02231597900390625,-0.7738227844238281,-0.21977996826171875,-0.08546829223632812,-0.3897438049316406,-0.05616569519042969,-0.02231597900390625,-0.7738227844238281,-0.21977996826171875,-0.08546829223632812,-0.3897438049316406,-0.05616569519042969
4.445431709289551,-0.05478629420124131,-0.7890624653978248,-0.22117151504898663,-0.019555105612058858,-0.0032633033909584453,0.10325623695431731,-0.02307891845703125,-0.7742042541503906,-0.22954750061035156,-0.08546829223632812,-0.33504295349121094,-0.05616569519042969,-0.02307891845703125,-0.7742042541503906,-0.22954750061035156,-0.08546829223632812,-0.33504295349121094,-0.05616569519042969
4.451221227645874,-0.05610946127566278,-0.789172656615416,-0.2211977824940847,-0.01893592368614301,-0.00387869530460619,0.10339040309592167,-0.02346038818359375,-0.7742042541503906,-0.22954750061035156,-0.08546829223632812,-0.376068115234375,-0.05128192901611328,-0.02346038818359375,-0.7742042541503906,-0.22954750061035156,-0.08546829223632812,-0.376068115234375,-0.05128192901611328
4.45143461227417,-0.05610946127566278,-0.789172656615416,-0.2211977824940847,-0.01893592368614301,-0.00387869530460619,0.10339040309592167,-0.02384185791015625,-0.7745857238769531,-0.2393169403076172,-0.08546829223632812,-0.3623924255371094,-0.046398162841796875,-0.02384185791015625,-0.7745857238769531,-0.2393169403076172,-0.08546829223632812,-0.3623924255371094,-0.046398162841796875
4.451629877090454,-0.05610946127566278,-0.789172656615416,-0.2211977824940847,-0.01893592368614301,-0.00387869530460619,0.10339040309592167,-0.02422332763671875,-0.7745857238769531,-0.24908447265625,-0.08546829223632812,-0.2940177917480469,-0.036629676818847656,-0.02422332763671875,-0.7745857238769531,-0.24908447265625,-0.08546829223632812,-0.2940177917480469,-0.036629676818847656
4.4550557136535645,-0.05699904430516959,-0.7892467396538053,-0.22121544245089547,-0.018519639345246065,-0.004292431569254488,0.10348060479834675,-0.02498626708984375,-0.7745857238769531,-0.24908447265625,-0.08546829223632812,-0.25299072265625,-0.03174591064453125,-0.02498626708984375,-0.7745857238769531,-0.24908447265625,-0.08546829223632812,-0.25299072265625,-0.03174591064453125
4.455260753631592,-0.05699904430516959,-0.7892467396538053,-0.22121544245089547,-0.018519639345246065,-0.004292431569254488,0.10348060479834675,-0.02536773681640625,-0.7749671936035156,-0.24908447265625,-0.0610504150390625,-0.2393169403076172,-0.036629676818847656,-0.02536773681640625,-0.7749671936035156,-0.24908447265625,-0.0610504150390625,-0.2393169403076172,-0.036629676818847656
4.459077596664429,-0.057878184609838415,-0.7893199530389308,-0.2212328950992668,-0.018108241723949384,-0.004701311025910828,0.1035697476321479,-0.02574920654296875,-0.7749671936035156,-0.24908447265625,-0.0610504150390625,-0.28034210205078125,-0.036629676818847656,-0.02574920654296875,-0.7749671936035156,-0.24908447265625,-0.0610504150390625,-0.28034210205078125,-0.036629676818847656
4.459301948547363,-0.057878184609838415,-0.7893199530389308,-0.2212328950992668,-0.018108241723949384,-0.004701311025910828,0.1035697476321479,-0.02613067626953125,-0.7749671936035156,-0.22954750061035156,-0.0610504150390625,-0.3076915740966797,-0.04151439666748047,-0.02613067626953125,-0.7749671936035156,-0.22954750061035156,-0.0610504150390625,-0.3076915740966797,-0.04151439666748047
4.463090181350708,-0.0587642867310659,-0.7893937461928987,-0.2212504859532644,-0.01769358628958586,-0.005113428354561807,0.103659596378365,-0.02651214599609375,-0.7749671936035156,-0.22954750061035156,-0.0610504150390625,-0.3213672637939453,-0.046398162841796875,-0.02651214599609375,-0.7749671936035156,-0.22954750061035156,-0.0610504150390625,-0.3213672637939453,-0.046398162841796875
4.463318824768066,-0.0587642867310659,-0.7893937461928987,-0.2212504859532644,-0.01769358628958586,-0.005113428354561807,0.103659596378365,-0.02689361572265625,-0.7753486633300781,-0.21977996826171875,-0.03662872314453125,-0.33504295349121094,-0.04151439666748047,-0.02689361572265625,-0.7753486633300781,-0.21977996826171875,-0.03662872314453125,-0.33504295349121094,-0.04151439666748047
4.46926736831665,-0.06009193679342287,-0.7895043107464871,-0.22127684239440973,-0.017072306529498184,-0.005730905261539432,0.10379421708478268,-0.02765655517578125,-0.7753486633300781,-0.21977996826171875,-0.03662872314453125,-0.376068115234375,-0.046398162841796875,-0.02765655517578125,-0.7753486633300781,-0.21977996826171875,-0.03662872314453125,-0.376068115234375,-0.046398162841796875
4.469505071640015,-0.06009193679342287,-0.7895043107464871,-0.22127684239440973,-0.017072306529498184,-0.005730905261539432,0.10379421708478268,-0.02803802490234375,-0.7753486633300781,-0.21001243591308594,-0.03662872314453125,-0.3897438049316406,-0.05616569519042969,-0.02803802490234375,-0.7753486633300781,-0.21001243591308594,-0.03662872314453125,-0.3897438049316406,-0.05616569519042969
4.469709396362305,-0.06009193679342287,-0.7895043107464871,-0.22127684239440973,-0.017072306529498184,-0.005730905261539432,0.10379421708478268,-0.02841949462890625,-0.7753486633300781,-0.21001243591308594,-0.03662872314453125,-0.40341949462890625,-0.0659341812133789,-0.02841949462890625,-0.7753486633300781,-0.21001243591308594,-0.03662872314453125,-0.40341949462890625,-0.0659341812133789
4.473247528076172,-0.0609835201606219,-0.7895721367773125,-0.22130086163768303,-0.016654060750460928,-0.006144768012963014,0.10387226586633543,-0.02880096435546875,-0.7753486633300781,-0.21001243591308594,-0.0610504150390625,-0.41709327697753906,-0.07081794738769531,-0.02880096435546875,-0.7753486633300781,-0.21001243591308594,-0.0610504150390625,-0.41709327697753906,-0.07081794738769531
4.4734838008880615,-0.0609835201606219,-0.7895721367773125,-0.22130086163768303,-0.016654060750460928,-0.006144768012963014,0.10387226586633543,-0.02918243408203125,-0.7753486633300781,-0.21977996826171875,-0.03662872314453125,-0.40341949462890625,-0.07570171356201172,-0.02918243408203125,-0.7753486633300781,-0.21977996826171875,-0.03662872314453125,-0.40341949462890625,-0.07570171356201172
4.477227687835693,-0.0618686990179992,-0.7896333403073864,-0.22133074428157157,-0.016237840005799496,-0.006554890092800369,0.10393795280553751,-0.02956390380859375,-0.7753486633300781,-0.22954750061035156,-0.03662872314453125,-0.3897438049316406,-0.07570171356201172,-0.02956390380859375,-0.7753486633300781,-0.22954750061035156,-0.03662872314453125,-0.3897438049316406,-0.07570171356201172
4.477454662322998,-0.0618686990179992,-0.7896333403073864,-0.22133074428157157,-0.016237840005799496,-0.006554890092800369,0.10393795280553751,-0.02994537353515625,-0.7753486633300781,-0.22954750061035156,-0.03662872314453125,-0.34871864318847656,-0.08058643341064453,-0.02994537353515625,-0.7753486633300781,-0.22954750061035156,-0.03662872314453125,-0.34871864318847656,-0.08058643341064453
4.481156587600708,-0.06274849396103825,-0.7896941715798534,-0.2213604451705599,-0.01582415083632921,-0.006962517691293453,0.1040032402177391,-0.03070831298828125,-0.7753486633300781,-0.24908447265625,-0.03662872314453125,-0.2940177917480469,-0.08547019958496094,-0.03070831298828125,-0.7753486633300781,-0.24908447265625,-0.03662872314453125,-0.2940177917480469,-0.08547019958496094
4.481527328491211,-0.06274849396103825,-0.7896941715798534,-0.2213604451705599,-0.01582415083632921,-0.006962517691293453,0.1040032402177391,-0.03108978271484375,-0.7753486633300781,-0.24908447265625,-0.03662872314453125,-0.25299072265625,-0.08547019958496094,-0.03108978271484375,-0.7753486633300781,-0.24908447265625,-0.03662872314453125,-0.25299072265625,-0.08547019958496094
4.487209320068359,-0.06407620946363031,-0.7897859732253799,-0.2214052673544819,-0.015199844538701681,-0.007577676355350032,0.10410176670961085,-0.031472206115722656,-0.7757301330566406,-0.24908447265625,-0.03662872314453125,-0.2666664123535156,-0.08547019958496094,-0.031472206115722656,-0.7757301330566406,-0.24908447265625,-0.03662872314453125,-0.2666664123535156,-0.08547019958496094
4.487510919570923,-0.06407620946363031,-0.7897859732253799,-0.2214052673544819,-0.015199844538701681,-0.007577676355350032,0.10410176670961085,-0.032235145568847656,-0.7757301330566406,-0.24908447265625,-0.0610504150390625,-0.28034210205078125,-0.08547019958496094,-0.032235145568847656,-0.7757301330566406,-0.24908447265625,-0.0610504150390625,-0.28034210205078125,-0.08547019958496094
4.487675666809082,-0.06407620946363031,-0.7897859732253799,-0.2214052673544819,-0.015199844538701681,-0.007577676355350032,0.10410176670961085,-0.032616615295410156,-0.7757301330566406,-0.22954750061035156,-0.03662872314453125,-0.3076915740966797,-0.08547019958496094,-0.032616615295410156,-0.7757301330566406,-0.22954750061035156,-0.03662872314453125,-0.3076915740966797,-0.08547019958496094
4.4909422397613525,-0.06495969924984267,-0.7898470599687536,-0.22143509297722527,-0.01478441801370806,-0.00798701585280487,0.10416732830700887,-0.032998085021972656,-0.7757301330566406,-0.22954750061035156,-0.03662872314453125,-0.33504295349121094,-0.08547019958496094,-0.032998085021972656,-0.7757301330566406,-0.22954750061035156,-0.03662872314453125,-0.33504295349121094,-0.08547019958496094
4.491106271743774,-0.06495969924984267,-0.7898470599687536,-0.22143509297722527,-0.01478441801370806,-0.00798701585280487,0.10416732830700887,-0.033379554748535156,-0.7757301330566406,-0.21977996826171875,-0.012210845947265625,-0.34871864318847656,-0.09035396575927734,-0.033379554748535156,-0.7757301330566406,-0.21977996826171875,-0.012210845947265625,-0.34871864318847656,-0.09035396575927734
4.494895935058594,-0.06584435027248094,-0.7899082270029837,-0.22146495780200595,-0.014368445462692819,-0.008396893375647689,0.10423297607689719,-0.033761024475097656,-0.7757301330566406,-0.21977996826171875,-0.03662872314453125,-0.34871864318847656,-0.09035396575927734,-0.033761024475097656,-0.7757301330566406,-0.21977996826171875,-0.03662872314453125,-0.34871864318847656,-0.09035396575927734
4.49503755569458,-0.06584435027248094,-0.7899082270029837,-0.22146495780200595,-0.014368445462692819,-0.008396893375647689,0.10423297607689719,-0.034142494201660156,-0.7757301330566406,-0.21977996826171875,-0.03662872314453125,-0.3623924255371094,-0.09035396575927734,-0.034142494201660156,-0.7757301330566406,-0.21977996826171875,-0.03662872314453125,-0.3623924255371094,-0.09035396575927734
